app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.2,2018-08-09,Bug fixes in 8.2.1 8.2.2 Fixed a crash that could occur when using Force Touch to open a note on iPhone Fixed a crash that could happen when dragging and dropping a subject while editing the name Fixed a crash when importing documents from could services iOS 10 only What s new in 8.2 Custom fonts and more default fonts now supported! Fonts populate in Notability based on the device s locale and preferred languages More fonts available for non Roman alphabets Recently used fonts appear in the first font menu for faster note taking Improvements in Text to Speech where the language of the selected text is detected and enunciated with the correct voice Sped up searching on long notes New subjects will be created below the currently selected subject Bug fixes in 8.2 Fixed a bug where the search results would not update after adding or removing a page Fixed a bug where Keep iPad Awake could fail Fixed a bug that caused search highlights to not show Sometimes when searching in Multi note the page manager wouldn t open for the note opened on the right side,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2.1,2018-08-06,Bug fixes in 8.2.1 Fixed a crash that could occur when using Force Touch to open a note on iPhone Fixed a crash that could happen when dragging and dropping a subject while editing the name What s new in 8.2 Custom fonts and more default fonts now supported! Fonts populate in Notability based on the device s locale and preferred languages More fonts available for non Roman alphabets Recently used fonts appear in the first font menu for faster note taking Improvements in Text to Speech where the language of the selected text is detected and enunciated with the correct voice Sped up searching on long notes New subjects will be created below the currently selected subject Bug fixes in 8.2 Fixed a bug where the search results would not update after adding or removing a page Fixed a bug where Keep iPad Awake could fail Fixed a bug that caused search highlights to not show Sometimes when searching in Multi note the page manager wouldn t open for the note opened on the right side,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.2,2018-08-01,What s new in 8.2 Custom fonts and more default fonts now supported! Fonts populate in Notability based on the device s locale and preferred languages More fonts available for non Roman alphabets Recently used fonts appear in the first font menu for faster note taking Improvements in Text to Speech where the language of the selected text is detected and enunciated with the correct voice Sped up searching on long notes New subjects will be created below the currently selected subject Bug fixes in 8.2 Fixed a bug where the search results would not update after adding or removing a page Fixed a bug where Keep iPad Awake could fail Fixed a bug that caused search highlights to not show Sometimes when searching in Multi note the page manager wouldn t open for the note opened on the right side,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.1,2018-06-25,What s new in 8.1 Added support for emoji handwriting search Bug fixes in 8.1 Improved handwriting search precision and stability Several bug fixes and other improvements related to multi note,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.0.4,2018-06-06,Bug fixes in 8.0.4 Fixes issues with newer versions of iOS Bug fixes in 8.0.3 Stability and performance improvements Bug fixes in 8.0.2 The note zoom level was incorrectly reverted when opening the page manager on the 12.9 iPad Pro Sizes are now preserved when dragging and dropping content in Multi note Other minor bug fixes Performance improvements What s new in 8.0 This is a major update for Notability! We ve added powerful new features: handwriting recognition handwriting to text conversion view two notes side by side Multi Note quickly switch notes without needing to go back to the Library and an updated Help Center. Handwriting Search for iPad Handwriting is now searchable from the Library and within a specific note. Handwriting can also be converted to text. The first time you launch Notability your library will be indexed. After that your handwriting will be searchable! If you have a lot of handwriting creating the initial index may take a while. Multi Note for iPad Multi Note lets you work with two notes side by side. The new Note Switcher allows you to quickly switch between notes. Supports audio recording and playback. Recent Notes We ve added a Recent Notes subject to your Library just below All Notes. Recent Notes holds up to 10 of your most recently accessed notes. Updated Help Center The new online Help Center can be accessed from the question mark icon in the Library. The Help Center contains updated articles and tutorials.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.0.3,2018-06-05,Bug fixes in 8.0.3 Stability and performance improvements Bug fixes in 8.0.2 The note zoom level was incorrectly reverted when opening the page manager on the 12.9 iPad Pro Sizes are now preserved when dragging and dropping content in Multi note Other minor bug fixes Performance improvements What s new in 8.0 This is a major update for Notability! We ve added powerful new features: handwriting recognition handwriting to text conversion view two notes side by side Multi Note quickly switch notes without needing to go back to the Library and an updated Help Center. Handwriting Search for iPad Handwriting is now searchable from the Library and within a specific note. Handwriting can also be converted to text. The first time you launch Notability your library will be indexed. After that your handwriting will be searchable! If you have a lot of handwriting creating the initial index may take a while. Multi Note for iPad Multi Note lets you work with two notes side by side. The new Note Switcher allows you to quickly switch between notes. Supports audio recording and playback. Recent Notes We ve added a Recent Notes subject to your Library just below All Notes. Recent Notes holds up to 10 of your most recently accessed notes. Updated Help Center The new online Help Center can be accessed from the question mark icon in the Library. The Help Center contains updated articles and tutorials.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.0.2,2018-05-30,Bug fixes in 8.0.2 The note zoom level was incorrectly reverted when opening the page manager on the 12.9 iPad Pro Sizes are now preserved when dragging and dropping content in Multi note Other minor bug fixes Performance improvements What s new in 8.0 This is a major update for Notability! We ve added powerful new features: handwriting recognition handwriting to text conversion view two notes side by side Multi Note quickly switch notes without needing to go back to the Library and an updated Help Center. Handwriting Search for iPad Handwriting is now searchable from the Library and within a specific note. Handwriting can also be converted to text. The first time you launch Notability your library will be indexed. After that your handwriting will be searchable! If you have a lot of handwriting creating the initial index may take a while. Multi Note for iPad Multi Note lets you work with two notes side by side. The new Note Switcher allows you to quickly switch between notes. Supports audio recording and playback. Recent Notes We ve added a Recent Notes subject to your Library just below All Notes. Recent Notes holds up to 10 of your most recently accessed notes. Updated Help Center The new online Help Center can be accessed from the question mark icon in the Library. The Help Center contains updated articles and tutorials.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.0.1,2018-05-22,What s new in 8.0 This is a major update for Notability! We ve added powerful new features: handwriting recognition handwriting to text conversion view two notes side by side Multi Note quickly switch notes without needing to go back to the Library and an updated Help Center. Handwriting Search for iPad Handwriting is now searchable from the Library and within a specific note. Handwriting can also be converted to text. The first time you launch Notability your library will be indexed. After that your handwriting will be searchable! If you have a lot of handwriting creating the initial index may take a while. Multi Note for iPad Multi Note lets you work with two notes side by side. The new Note Switcher allows you to quickly switch between notes. Supports audio recording and playback. Recent Notes We ve added a Recent Notes subject to your Library just below All Notes. Recent Notes holds up to 10 of your most recently accessed notes. Updated Help Center The new online Help Center can be accessed from the question mark icon in the Library. The Help Center contains updated articles and tutorials.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,8.0,2018-05-21,What s new in 8.0 This is a major update for Notability! We ve added powerful new features: handwriting recognition handwriting to text conversion view two notes side by side Multi Note quickly switch notes without needing to go back to the Library and an updated Help Center. Handwriting Search for iPad Handwriting is now searchable from the Library and within a specific note. Handwriting can also be converted to text. The first time you launch Notability your library will be indexed. After that your handwriting will be searchable! If you have a lot of handwriting creating the initial index may take a while. Multi Note for iPad Multi Note lets you work with two notes side by side. The new Note Switcher allows you to quickly switch between notes. Supports audio recording and playback. Recent Notes We ve added a Recent Notes subject to your Library just below All Notes. Recent Notes holds up to 10 of your most recently accessed notes. Updated Help Center The new online Help Center can be accessed from the question mark icon in the Library. The Help Center contains updated articles and tutorials.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.3.2,2018-05-04,Bug fixes in 7.3.2 Fixed a crash that could occur when rendering PDFs Fixed a problem where some notes with a lot of handwriting wouldn t load properly What s new in 7.3.1 Added support for the dark keyboard when using the dark theme Fixed a problem where PDF backgrounds could disappear after renaming a note Miscellaneous stability improvements What s new in 7.3 Improved support for notes containing large PDFs: Notes load faster and are more responsive when editing Reduced memory usage and increased stability Improved search reliability with very large PDFs Bug fixes in 7.3 Long straight lines could be incorrectly inserted from the top of the note to where you most recently tapped Fixed a problem where Notability could get stuck on the loading screen Fixed an issue with OneDrive and Box not loading files with certain special characters,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.3.1,2018-04-16,What s new in 7.3.1 Added support for the dark keyboard when using the dark theme Fixed a problem where PDF backgrounds could disappear after renaming a note Miscellaneous stability improvements What s new in 7.3 Improved support for notes containing large PDFs: Notes load faster and are more responsive when editing Reduced memory usage and increased stability Improved search reliability with very large PDFs Bug fixes in 7.3 Long straight lines could be incorrectly inserted from the top of the note to where you most recently tapped Fixed a problem where Notability could get stuck on the loading screen Fixed an issue with OneDrive and Box not loading files with certain special characters,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.3,2018-04-10,What s new in 7.3 Improved support for notes containing large PDFs: Notes load faster and are more responsive when editing Reduced memory usage and increased stability Improved search reliability with very large PDFs Bug fixes in 7.3 Long straight lines could be incorrectly inserted from the top of the note to where you most recently tapped Fixed a problem where Notability could get stuck on the loading screen Fixed an issue with OneDrive and Box not loading files with certain special characters,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.2.5,2018-02-27,Bug fixes in 7.2.5 This is the last release that supports iOS 9 Fixed an issue when saving a note after switching quickly between notes Fixed a problem when exporting a note from the Notes app to Notability iOS 11 Improved error handling when recording audio Fixed a rare situation where Notability could freeze when loading the application Bug fixes in 7.2.4 Recording no longer stops when a PDF is added to a current note Recording counter now properly displays when split screen size is changed Fixed an issue with exporting multiple notes on MDM configured devices Bug fixes in 7.2.2 Bug fix: Restored 20 minutes increments for audio recordings Bug fixes in 7.2.1 Fixed an issue when recording audio on iOS 9 Page margins settings are now saved for Auto Backup Other minor bug fixes What s New in 7.2 We now have a page margin toggle and preview for exported PDFs Greatly improved search speed Improved audio recovery when Notability is terminated while recording Bug Fixes in 7.2 Notes will no longer be duplicated when enabling disabling iCloud sync Dialect detection has been updated to properly spellcheck sub languages There is no longer a double error message popup when trying to change a note title to the name of an existing note Opening a PDF document in Notability from Files now allows page selection iOS 11 Add to this note button was missing when importing PDFs in Notability Better handling of renaming sub folders in Google Drive and then exporting Notability notes to renamed folder Unresponsive import menu for logged in accounts when first opening the import menu in Notability Sticky notes with a lot of handwriting could cause crashes when dragged around quickly in a note Fix to allow user to go to a page while the page navigator is open There was a bug that kept text boxes from being created Fixed a crash related to subject names Importing a file from Files was sometimes overwriting an existing file in Notability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.2.4,2018-02-09,Bug fixes in 7.2.4 This is the last release that supports iOS 9 Recording no longer stops when a PDF is added to a current note Recording counter now properly displays when split screen size is changed Fixed an issue with exporting multiple notes on MDM configured devices Bug fixes in 7.2.2 Bug fix: Restored 20 minutes increments for audio recordings Bug fixes in 7.2.1 Fixed an issue when recording audio on iOS 9 Page margins settings are now saved for Auto Backup Other minor bug fixes What s New in 7.2 We now have a page margin toggle and preview for exported PDFs Greatly improved search speed Improved audio recovery when Notability is terminated while recording Bug Fixes in 7.2 Notes will no longer be duplicated when enabling disabling iCloud sync Dialect detection has been updated to properly spellcheck sub languages There is no longer a double error message popup when trying to change a note title to the name of an existing note Opening a PDF document in Notability from Files now allows page selection iOS 11 Add to this note button was missing when importing PDFs in Notability Better handling of renaming sub folders in Google Drive and then exporting Notability notes to renamed folder Unresponsive import menu for logged in accounts when first opening the import menu in Notability Sticky notes with a lot of handwriting could cause crashes when dragged around quickly in a note Fix to allow user to go to a page while the page navigator is open There was a bug that kept text boxes from being created Fixed a crash related to subject names Importing a file from Files was sometimes overwriting an existing file in Notability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.2.2,2018-01-17,Bug fixes in 7.2.2 Bug fix: Restored 20 minutes increments for audio recordings Bug fixes in 7.2.1 Fixed an issue when recording audio on iOS 9 Page margins settings are now saved for Auto Backup Other minor bug fixes What s New in 7.2 We now have a page margin toggle and preview for exported PDFs Greatly improved search speed Improved audio recovery when Notability is terminated while recording Bug Fixes in 7.2 Notes will no longer be duplicated when enabling disabling iCloud sync Dialect detection has been updated to properly spellcheck sub languages There is no longer a double error message popup when trying to change a note title to the name of an existing note Opening a PDF document in Notability from Files now allows page selection iOS 11 Add to this note button was missing when importing PDFs in Notability Better handling of renaming sub folders in Google Drive and then exporting Notability notes to renamed folder Unresponsive import menu for logged in accounts when first opening the import menu in Notability Sticky notes with a lot of handwriting could cause crashes when dragged around quickly in a note Fix to allow user to go to a page while the page navigator is open There was a bug that kept text boxes from being created Fixed a crash related to subject names Importing a file from Files was sometimes overwriting an existing file in Notability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.2.1,2017-12-20,Bug fixes in 7.2.1 Fixed an issue when recording audio on iOS 9 Page margins settings are now saved for Auto Backup Other minor bug fixes What s New in 7.2 We now have a page margin toggle and preview for exported PDFs Greatly improved search speed Improved audio recovery when Notability is terminated while recording Bug Fixes in 7.2 Notes will no longer be duplicated when enabling disabling iCloud sync Dialect detection has been updated to properly spellcheck sub languages There is no longer a double error message popup when trying to change a note title to the name of an existing note Opening a PDF document in Notability from Files now allows page selection iOS 11 Add to this note button was missing when importing PDFs in Notability Better handling of renaming sub folders in Google Drive and then exporting Notability notes to renamed folder Unresponsive import menu for logged in accounts when first opening the import menu in Notability Sticky notes with a lot of handwriting could cause crashes when dragged around quickly in a note Fix to allow user to go to a page while the page navigator is open There was a bug that kept text boxes from being created Fixed a crash related to subject names Importing a file from Files was sometimes overwriting an existing file in Notability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.2,2017-12-15,What s New in 7.2 We now have a page margin toggle and preview for exported PDFs Greatly improved search speed Improved audio recovery when Notability is terminated while recording Bug Fixes in 7.2 Notes will no longer be duplicated when enabling disabling iCloud sync Dialect detection has been updated to properly spellcheck sub languages There is no longer a double error message popup when trying to change a note title to the name of an existing note Opening a PDF document in Notability from Files now allows page selection iOS 11 Add to this note button was missing when importing PDFs in Notability Better handling of renaming sub folders in Google Drive and then exporting Notability notes to renamed folder Unresponsive import menu for logged in accounts when first opening the import menu in Notability Sticky notes with a lot of handwriting could cause crashes when dragged around quickly in a note Fix to allow user to go to a page while the page navigator is open There was a bug that kept text boxes from being created Fixed a crash related to subject names Importing a file from Files was sometimes overwriting an existing file in Notability,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.1,2017-10-31,What s new in 7.1 Opening notes from the Files app Tap on a note in the Files app to preview and import it in Notability Adjusting the speed of Text to Speech Go to Notability s settings screen to change the speed of Text to Speech Added support for camera zoom on the iPhone Minor bug fixes and other improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.0.2,2017-10-10,What s new in 7.0.2 Added support for Mobile Device Management MDM . Schools and enterprises can configure Notability to manage access to features like cloud services Giphy etc. For more information about MDM visit support.gingerlabs.com Bug fixes in 7.0.2 In iOS 11 handwriting near the bottom of the screen no longer accidentally activates the dock Restored the ability to drag multiple notes or select all notes within a subject Fixed an issue where font favorites were not saved properly Fixed an issue where some PDFs did not load properly Fixed an issue where page navigation interfered with handwritten note taking Fixed crashes when the keyboard is displayed during multitasking Box: Fixed issues with international characters OneDrive: Fixed a problem with long names in files and folders Bug fixes in 7.0.1 Fixed an issue with connecting to WebDAV servers Fixed an issue with activating hyperlinks in PDFs Fixed a crash when taking pictures on iOS 11 Fixed a crash when backing up notes to Google Drive Fixed a crash when editing text in left handed mode on iOS 9 Fixed a crash when displaying the volume options of a recording Bringing up the dock no longer interferes with Notability s buttons and controls Other miscellaneous improvements and fixes What s New in 7.0 iOS 11 Integration Drag and Drop iOS 11 Only Tap hold move to start a drag Import files from other apps by dragging a file onto Notability s icon or using split screen Drag handwriting images gifs text audio files or pdfs in and out of your notes Drag .notes PDFs and Audio files into the Notability library Within Notability you can drag and drop selections within notes and subjects and dividers in the library view. Box Improvements: Added support for business accounts Single Sign On SSO and Entreprise Mobility Management EMM Bug fixes: Fixed various bugs specific to iOS 11 Made typing faster and more responsive Fixed a crash that happened while typing in split view mode If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.0.1,2017-09-23,Bug fixes in 7.0.1 Fixed an issue with connecting to WebDAV servers Fixed an issue with activating hyperlinks in PDFs Fixed an issue with saving favorite fonts Fixed a crash when taking pictures on iOS 11 Fixed a crash when backing up notes to Google Drive Fixed a crash when editing text in left handed mode on iOS 9 Fixed a crash when displaying the volume options of a recording Bringing up the dock no longer interferes with Notability s buttons and controls Other miscellaneous improvements and fixes What s New in 7.0 iOS 11 Integration Drag and Drop iOS 11 Only Tap hold move to start a drag Import files from other apps by dragging a file onto Notability s icon or using split screen Drag handwriting images gifs text audio files or pdfs in and out of your notes Drag .notes PDFs and Audio files into the Notability library Within Notability you can drag and drop selections within notes and subjects and dividers in the library view. Box Improvements: Added support for business accounts Single Sign On SSO and Entreprise Mobility Management EMM Bug fixes: Fixed various bugs specific to iOS 11 Made typing faster and more responsive Fixed a crash that happened while typing in split view mode If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,7.0,2017-09-18,What s New in 7.0 iOS 11 Integration Drag and Drop iOS 11 Only Tap hold move to start a drag Import files from other apps by dragging a file onto Notability s icon or using split screen Drag handwriting images gifs text audio files or pdfs in and out of your notes Drag .notes PDFs and Audio files into the Notability library Within Notability you can drag and drop selections within notes and subjects and dividers in the library view. Box Improvements: Added support for business accounts Single Sign On SSO and Entreprise Mobility Management EMM Bug fixes: Fixed various bugs specific to iOS 11 Made typing faster and more responsive Fixed a crash that happened while typing in split view mode If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.6.3,2017-08-18,Fixes in 6.6.3 Bug fix: Crash when locking the device and the keyboard was visible Improvements fixes in 6.6.2 OneDrive: Added support for business and education accounts Bug fix: Some notes could take a long time to load Bug fix: Incorrect text layout in older notes Bug fix: Changing list style now uses the correct list numbering Bug fix: Crash on iOS 9 when exiting a note while the keyboard was visible Bug fix: Crash on iOS 9 when exiting a note and a tip was visible Bug fix: Emojis now show up properly in playback mode Bug fixes in 6.6.1 Fixed a crash on startup that affected some users Fixed a crash when inserting gifs from Giphy Fixed a crash when exporting importing from Google Drive Fixed a bug that could disable indentation for text What s New in 6.6 OneDrive support Like Google Drive Dropbox and Box OneDrive is now a location for importing files exporting files and Auto backup Checklists Keep track of tasks your grocery lists and more Tap the circle to the left of an item to mark the item as complete Like numbered and bulleted lists checklists can be any color indented and will wrap around images GIF support Import GIFs to your notes with a built in Giphy browser on iPad Search improvements To find notes more quickly search will start by looking through notes in the subject that s open If a search in a subject doesn t find anything tap once to start a new search in All Notes A progress bar shows how far along the search is Tap and hold a note in the search results and tap Show in Note List Performance improvements for large heavily annotated PDFs Accessibility improvements Bug fixes Fixed a bug that caused excessive background activity and battery usage after recording audio Fixed a bug that kept the file import export menus from showing all items in Dropbox folders with more than 2 000 items Pressing enter twice while in the middle of a list now separates the list into two lists If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.6.2,2017-08-14,Improvements fixes in 6.6.2 OneDrive: Added support for business and education accounts Bug fix: Some notes could take a long time to load Bug fix: Incorrect text layout in older notes Bug fix: Changing list style now uses the correct list numbering Bug fix: Crash on iOS 9 when exiting a note while the keyboard was visible Bug fix: Crash on iOS 9 when exiting a note and a tip was visible Bug fix: Emojis now show up properly in playback mode Bug fixes in 6.6.1 Fixed a crash on startup that affected some users Fixed a crash when inserting gifs from Giphy Fixed a crash when exporting importing from Google Drive Fixed a bug that could disable indentation for text What s New in 6.6 OneDrive support Like Google Drive Dropbox and Box OneDrive is now a location for importing files exporting files and Auto backup Checklists Keep track of tasks your grocery lists and more Tap the circle to the left of an item to mark the item as complete Like numbered and bulleted lists checklists can be any color indented and will wrap around images GIF support Import GIFs to your notes with a built in Giphy browser on iPad Search improvements To find notes more quickly search will start by looking through notes in the subject that s open If a search in a subject doesn t find anything tap once to start a new search in All Notes A progress bar shows how far along the search is Tap and hold a note in the search results and tap Show in Note List Performance improvements for large heavily annotated PDFs Accessibility improvements Bug fixes Fixed a bug that caused excessive background activity and battery usage after recording audio Fixed a bug that kept the file import export menus from showing all items in Dropbox folders with more than 2 000 items Pressing enter twice while in the middle of a list now separates the list into two lists If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.6.1,2017-07-27,Bug fixes in 6.6.1 Fixed a crash on startup that affected some users Fixed a crash when inserting gifs from Giphy Fixed a crash when exporting importing from Google Drive Fixed a bug that could disable indentation for text Other minor bug fixes What s New in 6.6 OneDrive support Like Google Drive Dropbox and Box OneDrive is now a location for importing files exporting files and Auto backup Checklists Keep track of tasks your grocery lists and more Tap the circle to the left of an item to mark the item as complete Like numbered and bulleted lists checklists can be any color indented and will wrap around images GIF support Import GIFs to your notes with a built in Giphy browser on iPad Search improvements To find notes more quickly search will start by looking through notes in the subject that s open If a search in a subject doesn t find anything tap once to start a new search in All Notes A progress bar shows how far along the search is Tap and hold a note in the search results and tap Show in Note List Performance improvements for large heavily annotated PDFs Accessibility improvements Bug fixes Fixed a bug that caused excessive background activity and battery usage after recording audio Fixed a bug that kept the file import export menus from showing all items in Dropbox folders with more than 2 000 items Pressing enter twice while in the middle of a list now separates the list into two lists If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.6,2017-07-25,What s New in 6.6 OneDrive support Like Google Drive Dropbox and Box OneDrive is now a location for importing files exporting files and Auto backup Checklists Keep track of tasks your grocery lists and more Tap the circle to the left of an item to mark the item as complete Like numbered and bulleted lists checklists can be any color indented and will wrap around images GIF support Import GIFs to your notes with a built in Giphy browser on iPad Search improvements To find notes more quickly search will start by looking through notes in the subject that s open If a search in a subject doesn t find anything tap once to start a new search in All Notes A progress bar shows how far along the search is Tap and hold a note in the search results and tap Show in Note List Performance improvements for large heavily annotated PDFs Accessibility improvements Bug fixes Fixed a bug that caused excessive background activity and battery usage after recording audio Fixed a bug that kept the file import export menus from showing all items in Dropbox folders with more than 2 000 items Pressing enter twice while in the middle of a list now separates the list into two lists If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.5.3,2017-06-14,What s New in 6.5.3 Updates for the new iPad Pro 10.5 screen size If a device is offline for a while Auto backup now runs as soon as the device reconnects to the internet Bug fix: The Paste button no longer fails to appear in certain cases Bug fix: Importing a file to Notability no longer disables Auto backup Bug fix: Exporting .note files from the Google Drive app to Notability no longer causes an error Bug fix: Notability now remembers which dividers were open and closed when the app was last used Bug fix: Notability now shows paper tray options when printing to a printer with multiple trays Bug fix: Notability now updates the order of notes in a subject immediately after a note is edited Bug fix: Notability now snaps straight lines to horizontal page lines more accurately to prevent a small offset If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.5.2,2017-04-24,What s New in 6.5.2 Notes can now be shared via Messages Bug fix: Fixed a crash when opening specific notes Bug fix: Made it as easy to rotate scale handwriting as it was in previous versions Bug fix: When searching for notes Notability now properly highlights the search term Bug fix: When importing documents from other apps Notability now properly displays import status and lets users pick which subject the document should be placed in Bug fix: Notability could add vertical lines of handwriting to notes unexpectedly If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.5.1,2017-04-13,Bug fixes in 6.5.1 Fixed a bug with converting PowerPoints into PDFs via Google Drive Fixed a few other bugs and crashes introduced in 6.5 What s new in 6.5 This is a major update for Notability! Data detection of various types so you can: Tap a URL to open it in your web browser. Tap a date to show it or to create an event for it in your calendar. Tap an email address to start a message in your email app or add contact. Tap a phone number to dial it send a message or add contact. Tap a street address to open it in Maps get directions or add contact. We updated the Scissor tool to include both freehand and rectangular selection methods. Tap the Scissor tool and select the method that suits your purpose. Now you can select and copy any content on a page and paste it as an image enhancing your note taking experience by giving you an efficient way to re use content. For example if you need more room to annotate a diagram simply add a blank page and copy paste the diagram into it. To Tweet a portion of the page select it and tap copy then Share it via Twitter. To Message your selection copy it and paste in into Messages. A couple of tips after selecting and copying content tap the screen to Paste Image. The resulting image can be re sized and moved and typing wraps around it. To re select the image tap the Typing tool and tap the image. If handwriting is included in the selection you can scale rotate and paste it anywhere just as before. Recovery of older versions of a note if iCloud syncing is enabled in Notability. To do this tap and hold a note name in the library. Copy and Paste Notability lists now uses correct format. General bug fixes and improvements. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.5.0,2017-04-10,This is a major update for Notability! Data detection of various types so you can: Tap a URL to open it in your web browser. Tap a date to show it or to create an event for it in your calendar. Tap an email address to start a message in your email app or add contact. Tap a phone number to dial it send a message or add contact. Tap a street address to open it in Maps get directions or add contact. We updated the Scissor tool to include both freehand and rectangular selection methods. Tap the Scissor tool and select the method that suits your purpose. Now you can select and copy any content on a page and paste it as an image enhancing your note taking experience by giving you an efficient way to re use content. For example if you need more room to annotate a diagram simply add a blank page and copy paste the diagram into it. To Tweet a portion of the page select it and tap copy then Share it via Twitter. To Message your selection copy it and paste in into Messages. A couple of tips after selecting and copying content tap the screen to Paste Image. The resulting image can be re sized and moved and typing wraps around it. To re select the image tap the Typing tool and tap the image. If handwriting is included in the selection you can scale rotate and paste it anywhere just as before. Recovery of older versions of a note if iCloud syncing is enabled in Notability. To do this tap and hold a note name in the library. Copy and Paste Notability lists now uses correct format. General bug fixes and improvements. If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,6.4.4,2017-02-13,Fixed a bug with Box integration. Other minor bug fixes. Changes from 6.4.3: Google Drive improvements and bug fixes Dropbox improvements and bug fixes Fixed a rare bug with document conversions Fixed a crash associated with Spotlight and spellcheck Fixed a scrolling issue while using Apple Pencil Now requires iOS 8 or later If you re enjoying Notability we d appreciate it if you took the time to leave us a review thanks!,0,0,0,0,0,0,0,0,0
