app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1502909594,0,Translator Air Keyboard,Utilities,2020-04-13,2020-04-13,110.84,33,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1366,1291.0
1502909594,0,Translator Air Keyboard,Utilities,2020-04-13,2020-04-13,110.84,33,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1396,1291.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,416,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,446,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,476,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,506,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,536,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,566,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,596,521.0
1624825997,0,Translator App Auto Translator,Productivity,2022-05-22,2022-05-22,109.99,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,626,521.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1386,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1416,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1446,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1476,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1506,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1536,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1566,1491.0
1480982754,0,Translator English to Spanish,Productivity,2019-12-09,2019-09-25,89.39,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1596,1491.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2124,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2154,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2184,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2214,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2244,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2274,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2304,2229.0
1280246958,0,Translator Foto Text Voice,Reference,2017-09-18,2017-09-18,38.17,16,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2334,2229.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,745,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,775,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,805,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,835,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,865,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,895,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,925,850.0
1570134612,0,TRANSLATOR GO photo voice text,Productivity,2021-06-14,2021-06-14,117.81,21,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,955,850.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1552,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1582,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1612,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1642,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1672,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1702,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1732,1657.0
1457679777,0,Translator Go Translate Voice,Productivity,2019-04-14,2019-04-13,71.27,9,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1762,1657.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,411,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,441,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,471,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,501,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,531,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,561,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,591,516.0
1624256602,0,Translator Gogi,Utilities,2022-05-28,2022-05-28,43.08,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,621,516.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1547,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1577,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1607,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1637,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1667,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1697,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1727,1652.0
1458104794,0,Translator Guru Voice Text,Productivity,2019-04-19,2019-04-18,145.77,12,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1757,1652.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1052,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1082,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1112,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1142,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1172,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1202,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1232,1157.0
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1262,1157.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1157,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1187,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1217,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1247,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1277,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1307,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1337,1262.0
1497684557,0,Translator Language Translate,Productivity,2020-05-12,2020-05-12,58.23,20,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1367,1262.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,408,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,438,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,468,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,498,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,528,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,558,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,588,513.0
1626424677,0,Translator Master All Language,Utilities,2022-05-31,2022-05-31,74.66,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,618,513.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,331,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,361,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,391,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,421,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,451,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,481,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,511,436.0
1639304885,0,Translator Photo Text Offline,Utilities,2022-08-16,2022-08-16,81.15,25,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,541,436.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2718,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2748,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2778,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2808,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2838,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2868,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2898,2823.0
1079598548,0,Translator Professional,Utilities,2016-02-02,2016-02-02,11.13,1,0,1,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2928,2823.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4223,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4253,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4283,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4313,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4343,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4373,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4403,4328.0
490137658,1000600000525779,Translator PROMT.One,Reference,2011-12-21,2011-12-21,148.32,5,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4433,4328.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4679,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4709,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4739,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4769,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4799,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4829,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,4859,4784.0
392264578,1000800000019477,Translator with Speech,Travel,2010-09-20,2010-09-20,56.33,7,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4889,4784.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1862,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1892,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1922,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1952,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1982,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2012,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2042,1967.0
1276098150,0,Translator X PRO,Travel,2018-06-07,2018-06-07,34.29,12,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2072,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1862,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1892,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1922,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1952,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1982,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2012,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2042,1967.0
1276098141,0,Translator X Text Voice Photo,Travel,2018-06-07,2018-06-07,37.43,12,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2072,1967.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2096,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2126,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2156,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2186,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2216,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2246,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2276,2201.0
1294037472,1000600000798269,Translator,Productivity,2017-10-16,2017-10-16,48.26,10,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2306,2201.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4091,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4121,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4151,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4181,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4211,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4241,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4271,4196.0
517579641,0,Translator,Utilities,2012-04-30,2012-04-30,341.6,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4301,4196.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4324,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4354,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4384,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4414,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4444,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4474,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4504,4429.0
454405637,1000600000508348,Translator Free my voice now,Reference,2011-12-06,2011-09-13,207.86,21,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4534,4429.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1624,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1654,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1684,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1714,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1744,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1774,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1804,1729.0
1435494722,0,Translator Plus,Productivity,2018-12-10,2018-11-30,370.97,7,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1834,1729.0
1516569713,0,Translator. Translate Voice,Reference,2019-05-09,2020-06-25,114.63,16,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1113,1218.0
1516569713,0,Translator. Translate Voice,Reference,2019-05-09,2020-06-25,114.63,16,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1143,1218.0
1516569713,0,Translator. Translate Voice,Reference,2019-05-09,2020-06-25,114.63,16,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1173,1218.0
